Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1996,5,1,6.6,—,—,—,—,—,—,—,—
Mandai,1996,5,2,0.3,—,—,—,—,—,—,—,—
Mandai,1996,5,3,10.1,—,—,—,—,—,—,—,—
Mandai,1996,5,4,4.3,—,—,—,—,—,—,—,—
Mandai,1996,5,5,0,—,—,—,—,—,—,—,—
Mandai,1996,5,6,50.7,—,—,—,—,—,—,—,—
Mandai,1996,5,7,0,—,—,—,—,—,—,—,—
Mandai,1996,5,8,19,—,—,—,—,—,—,—,—
Mandai,1996,5,9,0.1,—,—,—,—,—,—,—,—
Mandai,1996,5,10,1.9,—,—,—,—,—,—,—,—
Mandai,1996,5,11,2.5,—,—,—,—,—,—,—,—
Mandai,1996,5,12,0,—,—,—,—,—,—,—,—
Mandai,1996,5,13,7.1,—,—,—,—,—,—,—,—
Mandai,1996,5,14,8.5,—,—,—,—,—,—,—,—
Mandai,1996,5,15,0.6,—,—,—,—,—,—,—,—
Mandai,1996,5,16,0,—,—,—,—,—,—,—,—
Mandai,1996,5,17,0,—,—,—,—,—,—,—,—
Mandai,1996,5,18,0,—,—,—,—,—,—,—,—
Mandai,1996,5,19,0,—,—,—,—,—,—,—,—
Mandai,1996,5,20,9.4,—,—,—,—,—,—,—,—
Mandai,1996,5,21,0.4,—,—,—,—,—,—,—,—
Mandai,1996,5,22,16.4,—,—,—,—,—,—,—,—
Mandai,1996,5,23,23.7,—,—,—,—,—,—,—,—
Mandai,1996,5,24,2.6,—,—,—,—,—,—,—,—
Mandai,1996,5,25,37.4,—,—,—,—,—,—,—,—
Mandai,1996,5,26,0,—,—,—,—,—,—,—,—
Mandai,1996,5,27,12.6,—,—,—,—,—,—,—,—
Mandai,1996,5,28,34.4,—,—,—,—,—,—,—,—
Mandai,1996,5,29,0,—,—,—,—,—,—,—,—
Mandai,1996,5,30,0.3,—,—,—,—,—,—,—,—
Mandai,1996,5,31,0.9,—,—,—,—,—,—,—,—
