Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1993,12,1,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,2,8.2,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,3,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,4,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,5,11.1,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,6,12.8,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,8,37.7,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,9,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,10,7,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,12,17.2,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,13,39.2,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,14,54.1,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,15,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,16,76.7,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,17,55,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,20,29,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,21,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,22,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,23,31.9,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,24,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,29,3.5,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1993,12,31,2,—,—,—,—,—,—,—,—
