Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2009,2,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,4,3.1,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,6,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,7,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,8,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,11,7.5,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,16,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,21,13.4,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,22,41.9,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,23,6,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,24,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,25,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,26,45.6,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,2,28,36.5,—,—,—,—,—,—,—,—
