Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2002,4,1,13.5,—,—,—,—,—,—,—,—
Mandai,2002,4,2,0,—,—,—,—,—,—,—,—
Mandai,2002,4,3,1.4,—,—,—,—,—,—,—,—
Mandai,2002,4,4,0,—,—,—,—,—,—,—,—
Mandai,2002,4,5,0,—,—,—,—,—,—,—,—
Mandai,2002,4,6,0,—,—,—,—,—,—,—,—
Mandai,2002,4,7,33,—,—,—,—,—,—,—,—
Mandai,2002,4,8,50.9,—,—,—,—,—,—,—,—
Mandai,2002,4,9,13.3,—,—,—,—,—,—,—,—
Mandai,2002,4,10,0.4,—,—,—,—,—,—,—,—
Mandai,2002,4,11,0,—,—,—,—,—,—,—,—
Mandai,2002,4,12,0,—,—,—,—,—,—,—,—
Mandai,2002,4,13,0,—,—,—,—,—,—,—,—
Mandai,2002,4,14,0.7,—,—,—,—,—,—,—,—
Mandai,2002,4,15,0,—,—,—,—,—,—,—,—
Mandai,2002,4,16,1.2,—,—,—,—,—,—,—,—
Mandai,2002,4,17,1.5,—,—,—,—,—,—,—,—
Mandai,2002,4,18,0,—,—,—,—,—,—,—,—
Mandai,2002,4,19,0,—,—,—,—,—,—,—,—
Mandai,2002,4,20,0,—,—,—,—,—,—,—,—
Mandai,2002,4,21,11.4,—,—,—,—,—,—,—,—
Mandai,2002,4,22,0.3,—,—,—,—,—,—,—,—
Mandai,2002,4,23,48.9,—,—,—,—,—,—,—,—
Mandai,2002,4,24,0.8,—,—,—,—,—,—,—,—
Mandai,2002,4,25,0,—,—,—,—,—,—,—,—
Mandai,2002,4,26,0,—,—,—,—,—,—,—,—
Mandai,2002,4,27,41.9,—,—,—,—,—,—,—,—
Mandai,2002,4,28,2.1,—,—,—,—,—,—,—,—
Mandai,2002,4,29,4.6,—,—,—,—,—,—,—,—
Mandai,2002,4,30,2.9,—,—,—,—,—,—,—,—
