Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2003,4,1,17.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,2,7.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,4,17.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,5,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,6,23.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,7,22.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,8,33.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,9,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,11,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,12,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,13,9.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,14,27.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,15,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,16,6.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,17,8.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,18,118.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,21,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,22,3.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,23,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,25,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,26,18.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,28,10.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,29,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,4,30,40.5,—,—,—,—,—,—,—,—
