Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2009,12,1,0,—,—,—,27.7,29.5,26.2,14.2,28.1
Semakau Island,2009,12,2,0,—,—,—,27.4,29.1,26.5,10.7,24.5
Semakau Island,2009,12,3,34.4,—,—,—,26.7,29,23.3,12.7,36
Semakau Island,2009,12,4,0,—,—,—,26.7,28.4,26.1,14,31.7
Semakau Island,2009,12,5,0.8,—,—,—,26.8,29.3,25.1,10.9,33.1
Semakau Island,2009,12,6,1,—,—,—,26.9,29.8,25.5,14.7,43.9
Semakau Island,2009,12,7,0,—,—,—,27.6,29.9,26.2,17.4,44.3
Semakau Island,2009,12,8,0,—,—,—,28,30.6,26.3,21.7,40.7
Semakau Island,2009,12,9,3,—,—,—,27.5,30.2,25.6,17,51.8
Semakau Island,2009,12,10,0,—,—,—,27.9,29.8,26.4,22.3,38.5
Semakau Island,2009,12,11,0,—,—,—,28.1,31.1,26.4,22.9,40.3
Semakau Island,2009,12,12,0,—,—,—,27.9,31.3,26.5,21.4,41
Semakau Island,2009,12,13,1.4,—,—,—,28,31.5,26.4,15.5,32.4
Semakau Island,2009,12,14,0,—,—,—,28.4,31.7,27.1,17.1,43.6
Semakau Island,2009,12,15,2.8,—,—,—,27.4,29.1,26,15,34.9
Semakau Island,2009,12,16,22.6,—,—,—,27.4,31.1,23.4,12.3,52.9
Semakau Island,2009,12,17,9.6,—,—,—,26.8,27.6,24.9,9,31.3
Semakau Island,2009,12,18,2,—,—,—,27.7,30,25.9,12.2,32.4
Semakau Island,2009,12,19,1.2,—,—,—,26.4,27.6,25.4,16.2,36
Semakau Island,2009,12,20,6.8,—,—,—,27.1,29.1,25.5,15.5,42.8
Semakau Island,2009,12,21,4.2,—,—,—,27.5,29.7,26,23.7,60.1
Semakau Island,2009,12,22,0.2,—,—,—,27.5,30.2,25.4,24.4,59
Semakau Island,2009,12,23,3,—,—,—,27.9,30.1,26.4,21,37.8
Semakau Island,2009,12,24,1.8,—,—,—,26.7,27.4,25.6,21.9,45.7
Semakau Island,2009,12,25,7.2,—,—,—,27.2,30.2,25,8.7,43.9
Semakau Island,2009,12,26,34,—,—,—,26.8,29.2,24.4,11.3,43.9
Semakau Island,2009,12,27,0,—,—,—,27.3,30.3,26,14.5,51.1
Semakau Island,2009,12,28,5.4,—,—,—,27,28.4,25.8,13.4,36.7
Semakau Island,2009,12,29,24.8,—,—,—,—,29.6,24.5,13,27
Semakau Island,2009,12,30,0.6,—,—,—,27.6,31.5,26.4,12.8,32.4
Semakau Island,2009,12,31,5.6,—,—,—,27.6,30.2,26.1,18.8,38.9
