Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1983,11,1,6.6,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,2,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,3,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,5,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,6,12.7,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,7,11.9,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,8,2.9,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,11,6.1,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,12,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,13,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,15,32.4,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,16,9.2,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,19,28.9,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,20,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,21,19.3,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,22,33.2,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,23,17.2,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,24,18.5,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,25,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,26,7.6,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,27,38.3,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,28,1.9,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,29,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1983,11,30,0,—,—,—,—,—,—,—,—
