Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1987,5,1,23.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,2,6,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,4,4.6,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,5,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,6,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,7,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,8,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,10,13.5,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,11,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,13,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,14,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,16,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,17,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,19,6.7,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,28,29.3,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,30,5.5,—,—,—,—,—,—,—,—
Ulu Pandan,1987,5,31,0,—,—,—,—,—,—,—,—
