Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1985,11,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,2,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,3,20,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,4,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,5,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,6,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,7,11.4,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,8,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,9,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,11,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,12,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,13,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,14,38.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,15,14.4,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,16,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,17,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,18,1,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,19,11.6,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,22,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,23,69,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,24,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,27,3.8,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,28,7.7,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,29,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,1985,11,30,3.2,—,—,—,—,—,—,—,—
