Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1989,3,1,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,2,5.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,3,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,4,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,6,16.6,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,7,1.3,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,9,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,11,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,13,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,18,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,19,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,20,23,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,23,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,24,3.2,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,25,33.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,27,5.4,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,28,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,29,4.9,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,30,7.6,—,—,—,—,—,—,—,—
Jurong Pier,1989,3,31,5.7,—,—,—,—,—,—,—,—
