Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2007,4,1,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,3,60.1,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,4,9.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,7,30.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,8,50.8,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,9,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,12,8,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,13,29.7,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,14,10.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,16,15.1,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,18,18.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,20,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,21,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,22,42.6,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,23,55.8,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,24,7.6,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,25,42.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,26,7.4,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,27,60,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,28,15.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,29,21.4,—,—,—,—,—,—,—,—
Ulu Pandan,2007,4,30,8.6,—,—,—,—,—,—,—,—
