Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1993,9,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,2,3.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,3,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,4,34.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,5,15.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,6,6,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,7,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,8,8,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,13,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,20,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,21,33.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,24,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,27,19.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,9,30,0,—,—,—,—,—,—,—,—
