Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1990,6,1,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,5,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,6,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,7,34.7,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,8,12.1,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,9,32.4,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,10,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,13,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,16,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,18,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,20,14.8,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,21,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,22,7.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,23,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,25,31.9,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,26,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,27,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,6,30,0.9,—,—,—,—,—,—,—,—
