Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1991,12,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,3,15.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,4,19.8,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,5,36.9,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,6,18.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,7,42.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,8,2.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,10,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,12,11.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,13,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,14,9.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,15,20.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,16,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,17,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,18,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,19,1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,20,15.8,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,21,5.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,22,96.8,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,23,56.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,25,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,26,40.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,27,7.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,28,52.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,29,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,30,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,12,31,54.8,—,—,—,—,—,—,—,—
