Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2001,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,2,44,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,5,54,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,8,29.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,10,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,11,39.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,16,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,19,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,20,12.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,26,7.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,27,13,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,29,52.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,30,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,8,31,0,—,—,—,—,—,—,—,—
