Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2016,1,1,19.6,10,14.2,15.4,—,—,—,—,—
Lim Chu Kang,2016,1,2,17.8,10.2,15,15.2,—,—,—,—,—
Lim Chu Kang,2016,1,3,1.6,1.4,1.4,1.4,—,—,—,—,—
Lim Chu Kang,2016,1,4,0.8,0.8,0.8,0.8,—,—,—,—,—
Lim Chu Kang,2016,1,5,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,1,6,1.6,1,1,1.6,—,—,—,—,—
Lim Chu Kang,2016,1,7,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,1,8,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,1,9,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,1,10,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,1,11,13,5.8,8.4,12.6,—,—,—,—,—
Lim Chu Kang,2016,1,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2016,1,13,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,1,14,17.4,10.8,10.8,13.8,—,—,—,—,—
Lim Chu Kang,2016,1,15,7,5.6,5.6,5.6,—,—,—,—,—
Lim Chu Kang,2016,1,16,17.8,14.2,17.6,17.8,—,—,—,—,—
Lim Chu Kang,2016,1,17,4.4,3.4,4.2,4.4,—,—,—,—,—
Lim Chu Kang,2016,1,18,24.8,16,19.6,19.6,—,—,—,—,—
Lim Chu Kang,2016,1,19,4.6,4.4,4.4,4.4,—,—,—,—,—
Lim Chu Kang,2016,1,20,6.8,6.4,6.4,6.8,—,—,—,—,—
Lim Chu Kang,2016,1,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2016,1,22,9.4,6.2,6.6,7.2,—,—,—,—,—
Lim Chu Kang,2016,1,23,2.4,1.6,2,2.4,—,—,—,—,—
Lim Chu Kang,2016,1,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2016,1,25,22.8,13.4,13.6,19.6,—,—,—,—,—
Lim Chu Kang,2016,1,26,4.8,3,3,3,—,—,—,—,—
Lim Chu Kang,2016,1,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2016,1,28,45.4,25.6,25.6,25.6,—,—,—,—,—
Lim Chu Kang,2016,1,29,13.6,8.2,8.2,9.4,—,—,—,—,—
Lim Chu Kang,2016,1,30,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2016,1,31,0.8,0.8,0.8,0.8,—,—,—,—,—
