Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2017,6,1,8.6,2.4,4.6,7,—,—,—,—,—
Pasir Ris (Central),2017,6,2,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,3,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,4,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,5,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,6,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,7,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,8,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,9,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,10,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (Central),2017,6,12,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,13,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,14,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,15,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,16,10,9.8,10,10,—,—,—,—,—
Pasir Ris (Central),2017,6,17,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,18,35.2,17,20.2,20.6,—,—,—,—,—
Pasir Ris (Central),2017,6,19,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,20,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,21,15.6,15.2,15.6,15.6,—,—,—,—,—
Pasir Ris (Central),2017,6,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (Central),2017,6,23,8.4,5.2,7.4,7.4,—,—,—,—,—
Pasir Ris (Central),2017,6,24,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,25,7,5.4,6.8,7,—,—,—,—,—
Pasir Ris (Central),2017,6,26,6.2,6.2,6.2,6.2,—,—,—,—,—
Pasir Ris (Central),2017,6,27,1.4,0.4,0.8,1,—,—,—,—,—
Pasir Ris (Central),2017,6,28,23.2,23.2,23.2,23.2,—,—,—,—,—
Pasir Ris (Central),2017,6,29,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,6,30,0,0,0,0,—,—,—,—,—
