Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1991,6,1,33.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,2,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,3,45.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,4,2.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,11,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,15,7.6,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,16,8.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,26,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,27,2,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,28,12.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,29,8.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,6,30,0,—,—,—,—,—,—,—,—
