Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1992,1,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,2,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,3,29.7,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,4,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,12,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,15,3,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,16,37.1,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,17,4.8,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,18,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,27,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,30,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,1,31,1.9,—,—,—,—,—,—,—,—
