Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2019,1,1,1.8,1.8,1.8,1.8,—,—,—,—,—
Choa Chu Kang (Central),2019,1,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (Central),2019,1,3,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,4,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,5,0.4,0.4,0.4,0.4,—,—,—,—,—
Choa Chu Kang (Central),2019,1,6,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,7,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,8,4.2,2.6,3.2,3.4,—,—,—,—,—
Choa Chu Kang (Central),2019,1,9,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,10,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,11,0.6,0.6,0.6,0.6,—,—,—,—,—
Choa Chu Kang (Central),2019,1,12,6.2,5.4,6,6.2,—,—,—,—,—
Choa Chu Kang (Central),2019,1,13,1,0.6,1,1,—,—,—,—,—
Choa Chu Kang (Central),2019,1,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (Central),2019,1,15,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,16,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,17,8.6,2.6,3.2,4.4,—,—,—,—,—
Choa Chu Kang (Central),2019,1,18,39.2,11.2,15.2,20.6,—,—,—,—,—
Choa Chu Kang (Central),2019,1,19,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,20,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,21,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,22,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,23,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,24,0.4,0.4,0.4,0.4,—,—,—,—,—
Choa Chu Kang (Central),2019,1,25,0.4,0.4,0.4,0.4,—,—,—,—,—
Choa Chu Kang (Central),2019,1,26,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,27,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,28,1.6,1.6,1.6,1.6,—,—,—,—,—
Choa Chu Kang (Central),2019,1,29,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,30,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2019,1,31,0,0,0,0,—,—,—,—,—
