Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1986,10,1,5.4,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,3,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,4,11,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,5,15.6,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,6,50.9,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,7,1,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,8,5.6,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,10,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,14,7,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,16,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,19,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,20,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,21,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,22,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,25,42.5,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,26,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,28,15.7,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,30,6.4,—,—,—,—,—,—,—,—
Bukit Panjang,1986,10,31,45,—,—,—,—,—,—,—,—
