Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1997,12,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,2,69.9,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,3,34.3,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,4,6.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,5,24.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,6,11.9,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,7,6.5,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,8,15,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,9,37.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,11,7.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,12,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,14,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,15,5.5,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,18,4,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,19,5,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,20,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,21,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,22,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,24,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,25,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,29,20.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,30,6.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,12,31,0.7,—,—,—,—,—,—,—,—
