Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1994,2,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,3,7.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,4,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,6,39,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,7,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,8,5.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,9,43.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,10,6.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,11,5.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,12,15.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,14,50.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,18,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,19,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,21,19.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,23,4.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,2,28,0,—,—,—,—,—,—,—,—
