Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1983,11,1,4.4,—,—,—,—,—,—,—,—
Mandai,1983,11,2,1.6,—,—,—,—,—,—,—,—
Mandai,1983,11,3,0.7,—,—,—,—,—,—,—,—
Mandai,1983,11,4,0,—,—,—,—,—,—,—,—
Mandai,1983,11,5,0,—,—,—,—,—,—,—,—
Mandai,1983,11,6,4.5,—,—,—,—,—,—,—,—
Mandai,1983,11,7,4.2,—,—,—,—,—,—,—,—
Mandai,1983,11,8,0,—,—,—,—,—,—,—,—
Mandai,1983,11,9,0,—,—,—,—,—,—,—,—
Mandai,1983,11,10,28.8,—,—,—,—,—,—,—,—
Mandai,1983,11,11,8.4,—,—,—,—,—,—,—,—
Mandai,1983,11,12,0.6,—,—,—,—,—,—,—,—
Mandai,1983,11,13,0.9,—,—,—,—,—,—,—,—
Mandai,1983,11,14,0,—,—,—,—,—,—,—,—
Mandai,1983,11,15,9.4,—,—,—,—,—,—,—,—
Mandai,1983,11,16,0.2,—,—,—,—,—,—,—,—
Mandai,1983,11,17,0,—,—,—,—,—,—,—,—
Mandai,1983,11,18,0,—,—,—,—,—,—,—,—
Mandai,1983,11,19,4.7,—,—,—,—,—,—,—,—
Mandai,1983,11,20,16.6,—,—,—,—,—,—,—,—
Mandai,1983,11,21,14.7,—,—,—,—,—,—,—,—
Mandai,1983,11,22,2.8,—,—,—,—,—,—,—,—
Mandai,1983,11,23,0.9,—,—,—,—,—,—,—,—
Mandai,1983,11,24,16.8,—,—,—,—,—,—,—,—
Mandai,1983,11,25,11.9,—,—,—,—,—,—,—,—
Mandai,1983,11,26,0.1,—,—,—,—,—,—,—,—
Mandai,1983,11,27,31.7,—,—,—,—,—,—,—,—
Mandai,1983,11,28,1,—,—,—,—,—,—,—,—
Mandai,1983,11,29,7.4,—,—,—,—,—,—,—,—
Mandai,1983,11,30,0,—,—,—,—,—,—,—,—
