Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2006,6,1,19.1,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,6,46.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,7,0.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,8,16.1,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,9,23.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,10,15,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,11,48.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,13,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,14,5.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,16,2.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,18,1.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,19,7.6,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,20,1.9,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,21,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,22,0.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,23,3.6,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,24,4.1,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,25,12,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,6,30,0,—,—,—,—,—,—,—,—
