Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2000,8,1,2.9,—,—,—,—,—,—,—,—
Queenstown,2000,8,2,18.8,—,—,—,—,—,—,—,—
Queenstown,2000,8,3,0.2,—,—,—,—,—,—,—,—
Queenstown,2000,8,4,14.9,—,—,—,—,—,—,—,—
Queenstown,2000,8,5,1.9,—,—,—,—,—,—,—,—
Queenstown,2000,8,6,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,7,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,8,1.1,—,—,—,—,—,—,—,—
Queenstown,2000,8,9,0.5,—,—,—,—,—,—,—,—
Queenstown,2000,8,10,0.5,—,—,—,—,—,—,—,—
Queenstown,2000,8,11,6.7,—,—,—,—,—,—,—,—
Queenstown,2000,8,12,3.2,—,—,—,—,—,—,—,—
Queenstown,2000,8,13,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,14,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,15,31.3,—,—,—,—,—,—,—,—
Queenstown,2000,8,16,1.2,—,—,—,—,—,—,—,—
Queenstown,2000,8,17,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,18,3,—,—,—,—,—,—,—,—
Queenstown,2000,8,19,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,20,10.3,—,—,—,—,—,—,—,—
Queenstown,2000,8,21,0.3,—,—,—,—,—,—,—,—
Queenstown,2000,8,22,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,23,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,24,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,25,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,26,0.3,—,—,—,—,—,—,—,—
Queenstown,2000,8,27,14.1,—,—,—,—,—,—,—,—
Queenstown,2000,8,28,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,29,0,—,—,—,—,—,—,—,—
Queenstown,2000,8,30,3.7,—,—,—,—,—,—,—,—
Queenstown,2000,8,31,5.3,—,—,—,—,—,—,—,—
