Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2017,4,1,1,0.4,0.4,0.6,—,—,—,—,—
Toa Payoh,2017,4,2,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,4,3,4.6,3,3.4,4.4,—,—,—,—,—
Toa Payoh,2017,4,4,2.2,1,1.6,2.2,—,—,—,—,—
Toa Payoh,2017,4,5,0.4,0.4,0.4,0.4,—,—,—,—,—
Toa Payoh,2017,4,6,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,4,7,12.2,8,8.6,10.2,—,—,—,—,—
Toa Payoh,2017,4,8,—,—,—,—,—,—,—,—,—
Toa Payoh,2017,4,9,3,2,2.2,3,—,—,—,—,—
Toa Payoh,2017,4,10,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,4,11,4,3.8,4,4,—,—,—,—,—
Toa Payoh,2017,4,12,13.6,10.4,11.2,11.8,—,—,—,—,—
Toa Payoh,2017,4,13,9.8,3,6,6.6,—,—,—,—,—
Toa Payoh,2017,4,14,20.8,10.4,19.6,20.6,—,—,—,—,—
Toa Payoh,2017,4,15,0.4,0.4,0.4,0.4,—,—,—,—,—
Toa Payoh,2017,4,16,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,4,17,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,4,18,35.2,15.8,21.6,31.4,—,—,—,—,—
Toa Payoh,2017,4,19,0.4,0.4,0.4,0.4,—,—,—,—,—
Toa Payoh,2017,4,20,2.4,2.4,2.4,2.4,—,—,—,—,—
Toa Payoh,2017,4,21,21.8,12.6,16.4,20,—,—,—,—,—
Toa Payoh,2017,4,22,5.4,4,5.2,5.4,—,—,—,—,—
Toa Payoh,2017,4,23,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,4,24,1.4,0.8,1,1.2,—,—,—,—,—
Toa Payoh,2017,4,25,16.4,15.8,16.4,16.4,—,—,—,—,—
Toa Payoh,2017,4,26,11.2,11.2,11.2,11.2,—,—,—,—,—
Toa Payoh,2017,4,27,32.4,23.2,31.4,32.4,—,—,—,—,—
Toa Payoh,2017,4,28,13.4,9.6,11.4,12.2,—,—,—,—,—
Toa Payoh,2017,4,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Toa Payoh,2017,4,30,0,0,0,0,—,—,—,—,—
