Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1981,12,1,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,2,17,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,3,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,4,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,5,16.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,7,7.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,8,27.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,10,27.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,11,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,12,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,15,12.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,16,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,17,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,18,32.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,19,8.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,21,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,30,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,12,31,2,—,—,—,—,—,—,—,—
