Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2001,1,1,35,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,3,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,4,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,5,11.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,6,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,7,17.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,8,29,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,9,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,11,15.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,12,46.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,14,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,15,57.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,16,68.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,17,7.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,18,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,19,11.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,20,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,21,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,22,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,23,9.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,24,29.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,25,14.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,26,17.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,27,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,28,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,29,10.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,30,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,1,31,0.9,—,—,—,—,—,—,—,—
