Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2007,12,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,5,110.4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,6,12.2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,7,8.5,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,8,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,9,22.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,10,31.4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,11,57.2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,12,2.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,14,4.9,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,15,20.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,16,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,17,13.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,18,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,19,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,20,31.7,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,21,15.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,22,15.6,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,23,8.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,12,31,0,—,—,—,—,—,—,—,—
