Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1999,12,1,3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,2,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,3,73.9,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,5,64.9,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,6,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,8,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,9,11.8,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,11,7.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,15,18,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,17,22.8,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,18,28.2,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,19,43.7,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,20,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,21,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,22,2.7,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,23,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,24,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,25,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,30,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,12,31,2.6,—,—,—,—,—,—,—,—
