Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1998,4,1,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,2,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,3,14.2,—,—,—,—,—,—,—,—
Queenstown,1998,4,4,7.4,—,—,—,—,—,—,—,—
Queenstown,1998,4,5,16.8,—,—,—,—,—,—,—,—
Queenstown,1998,4,6,7.6,—,—,—,—,—,—,—,—
Queenstown,1998,4,7,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,8,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,9,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,10,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,11,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,12,0.2,—,—,—,—,—,—,—,—
Queenstown,1998,4,13,0.3,—,—,—,—,—,—,—,—
Queenstown,1998,4,14,19,—,—,—,—,—,—,—,—
Queenstown,1998,4,15,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,16,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,17,20.5,—,—,—,—,—,—,—,—
Queenstown,1998,4,18,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,19,1.5,—,—,—,—,—,—,—,—
Queenstown,1998,4,20,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,21,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,22,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,23,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,24,1.1,—,—,—,—,—,—,—,—
Queenstown,1998,4,25,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,26,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,27,0,—,—,—,—,—,—,—,—
Queenstown,1998,4,28,1.1,—,—,—,—,—,—,—,—
Queenstown,1998,4,29,0.8,—,—,—,—,—,—,—,—
Queenstown,1998,4,30,13.8,—,—,—,—,—,—,—,—
