Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1990,4,1,5.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,2,6.1,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,3,38.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,4,10,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,5,12.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,6,9.2,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,7,31.9,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,11,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,12,82.1,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,14,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,15,11.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,17,33.9,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,21,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,22,5.2,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,25,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,28,29.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,4,30,0,—,—,—,—,—,—,—,—
