Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2004,12,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,5,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,6,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,7,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,10,47.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,11,22.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,12,16.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,13,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,15,10.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,16,29.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,17,30.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,18,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,27,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,28,21.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,30,6.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,12,31,32.9,—,—,—,—,—,—,—,—
