Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2009,9,1,44.7,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,4,7.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,5,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,6,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,10,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,11,12.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,16,1.6,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,17,14.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,18,20.1,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,19,14.5,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,21,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,23,12.5,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,24,8.1,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,28,3.3,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,29,3.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,9,30,0.2,—,—,—,—,—,—,—,—
