Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1999,1,1,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,2,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,4,8.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,5,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,6,17.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,8,5.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,9,37.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,11,69.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,12,13.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,13,7.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,14,30.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,15,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,16,26.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,17,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,18,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,19,15.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,20,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,21,23.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,22,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,23,32.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,24,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,1,31,0,—,—,—,—,—,—,—,—
