Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1980,5,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,3,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,4,40.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,5,18.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,6,15,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,7,8.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,9,51.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,10,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,11,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,16,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,21,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,26,24.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,28,6.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,5,31,0,—,—,—,—,—,—,—,—
