Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2008,8,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,7,20.7,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,10,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,11,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,12,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,17,3.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,18,27,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,19,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,21,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,22,14.4,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,23,12.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,24,114.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,26,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,27,—,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,28,—,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,30,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,8,31,0,—,—,—,—,—,—,—,—
