Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1992,12,1,15.5,—,—,—,—,—,—,—,—
Mandai,1992,12,2,7,—,—,—,—,—,—,—,—
Mandai,1992,12,3,26.2,—,—,—,—,—,—,—,—
Mandai,1992,12,4,50.1,—,—,—,—,—,—,—,—
Mandai,1992,12,5,67,—,—,—,—,—,—,—,—
Mandai,1992,12,6,13.2,—,—,—,—,—,—,—,—
Mandai,1992,12,7,3.2,—,—,—,—,—,—,—,—
Mandai,1992,12,8,6,—,—,—,—,—,—,—,—
Mandai,1992,12,9,1.4,—,—,—,—,—,—,—,—
Mandai,1992,12,10,1.9,—,—,—,—,—,—,—,—
Mandai,1992,12,11,2.4,—,—,—,—,—,—,—,—
Mandai,1992,12,12,16.5,—,—,—,—,—,—,—,—
Mandai,1992,12,13,0,—,—,—,—,—,—,—,—
Mandai,1992,12,14,0.4,—,—,—,—,—,—,—,—
Mandai,1992,12,15,0.1,—,—,—,—,—,—,—,—
Mandai,1992,12,16,11.3,—,—,—,—,—,—,—,—
Mandai,1992,12,17,3.2,—,—,—,—,—,—,—,—
Mandai,1992,12,18,2,—,—,—,—,—,—,—,—
Mandai,1992,12,19,51.6,—,—,—,—,—,—,—,—
Mandai,1992,12,20,107.5,—,—,—,—,—,—,—,—
Mandai,1992,12,21,18.5,—,—,—,—,—,—,—,—
Mandai,1992,12,22,2.5,—,—,—,—,—,—,—,—
Mandai,1992,12,23,0,—,—,—,—,—,—,—,—
Mandai,1992,12,24,22.8,—,—,—,—,—,—,—,—
Mandai,1992,12,25,0,—,—,—,—,—,—,—,—
Mandai,1992,12,26,9.4,—,—,—,—,—,—,—,—
Mandai,1992,12,27,0.3,—,—,—,—,—,—,—,—
Mandai,1992,12,28,104.7,—,—,—,—,—,—,—,—
Mandai,1992,12,29,0.4,—,—,—,—,—,—,—,—
Mandai,1992,12,30,0,—,—,—,—,—,—,—,—
Mandai,1992,12,31,3.3,—,—,—,—,—,—,—,—
