Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2010,7,1,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,2,81,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,3,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,4,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,8,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,10,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,11,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,12,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,16,105.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,17,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,18,6.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,20,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,21,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,22,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,25,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,26,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,27,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,28,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,30,31.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,7,31,33,—,—,—,—,—,—,—,—
