Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1988,9,1,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,2,66.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,6,1.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,7,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,8,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,11,7.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,12,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,18,13.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,19,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,21,119.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,23,14.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,26,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,27,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,9,30,0,—,—,—,—,—,—,—,—
