Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2006,4,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,3,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,4,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,5,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,6,30.5,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,7,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,8,23.5,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,10,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,11,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,13,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,14,64.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,15,56.7,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,16,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,17,80.6,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,18,83.1,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,19,15.8,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,20,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,21,6,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,22,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,24,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,26,4.4,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,27,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,28,20.9,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,29,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,2006,4,30,6.8,—,—,—,—,—,—,—,—
