Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2017,11,1,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,11,2,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,11,3,11.6,5.6,6,6.4,—,—,—,—,—
Choa Chu Kang (West),2017,11,4,6.6,1.6,2.4,3.8,—,—,—,—,—
Choa Chu Kang (West),2017,11,5,1.8,0.6,0.6,0.8,—,—,—,—,—
Choa Chu Kang (West),2017,11,6,35.8,15.6,20,22.8,—,—,—,—,—
Choa Chu Kang (West),2017,11,7,0.6,0.4,0.4,0.4,—,—,—,—,—
Choa Chu Kang (West),2017,11,8,11.8,4.4,4.6,7,—,—,—,—,—
Choa Chu Kang (West),2017,11,9,2.8,1,1.8,2,—,—,—,—,—
Choa Chu Kang (West),2017,11,10,29.8,27,27.4,28,—,—,—,—,—
Choa Chu Kang (West),2017,11,11,27.6,10.6,19.2,25.8,—,—,—,—,—
Choa Chu Kang (West),2017,11,12,1.4,1.4,1.4,1.4,—,—,—,—,—
Choa Chu Kang (West),2017,11,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (West),2017,11,14,27.2,7.6,11,18.8,—,—,—,—,—
Choa Chu Kang (West),2017,11,15,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,11,16,1.6,0.8,1.2,1.6,—,—,—,—,—
Choa Chu Kang (West),2017,11,17,1.4,0.8,0.8,1,—,—,—,—,—
Choa Chu Kang (West),2017,11,18,2.4,2,2,2,—,—,—,—,—
Choa Chu Kang (West),2017,11,19,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,11,20,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,11,21,6.6,6.2,6.4,6.6,—,—,—,—,—
Choa Chu Kang (West),2017,11,22,9.8,9.8,9.8,9.8,—,—,—,—,—
Choa Chu Kang (West),2017,11,23,5.6,1.6,2,3.6,—,—,—,—,—
Choa Chu Kang (West),2017,11,24,11.2,8.8,10.2,10.4,—,—,—,—,—
Choa Chu Kang (West),2017,11,25,28.2,22.8,26.2,27.2,—,—,—,—,—
Choa Chu Kang (West),2017,11,26,1.2,0.8,1,1,—,—,—,—,—
Choa Chu Kang (West),2017,11,27,1.4,0.6,0.8,1.2,—,—,—,—,—
Choa Chu Kang (West),2017,11,28,22.2,10.2,11.6,12.4,—,—,—,—,—
Choa Chu Kang (West),2017,11,29,1.2,0.6,0.8,0.8,—,—,—,—,—
Choa Chu Kang (West),2017,11,30,0.8,0.4,0.6,0.8,—,—,—,—,—
