Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1996,3,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,10,18.6,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,17,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,18,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,20,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,21,66.7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,22,9.3,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,23,8.6,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,24,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,27,33.4,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,28,62.5,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,29,7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,30,37.2,—,—,—,—,—,—,—,—
Ulu Pandan,1996,3,31,0.5,—,—,—,—,—,—,—,—
