Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2009,9,1,59.3,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,2,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,4,13,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,5,1.5,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,6,20.3,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,8,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,9,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,10,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,11,22.5,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,13,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,14,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,15,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,16,0.9,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,17,11.4,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,18,18.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,19,22,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,20,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,21,1.3,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,22,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,23,2.7,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,24,9,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,26,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,28,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,29,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,9,30,0.7,—,—,—,—,—,—,—,—
