Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2001,11,1,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,2,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,5,31.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,8,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,9,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,12,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,13,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,14,21.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,15,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,16,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,18,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,19,11.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,20,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,21,21.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,22,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,23,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,24,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,29,11.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,11,30,13.9,—,—,—,—,—,—,—,—
