Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2010,7,1,1.2,—,—,—,—,—,—,—,—
Punggol,2010,7,2,86.6,—,—,—,—,—,—,—,—
Punggol,2010,7,3,1.6,—,—,—,—,—,—,—,—
Punggol,2010,7,4,0,—,—,—,—,—,—,—,—
Punggol,2010,7,5,0,—,—,—,—,—,—,—,—
Punggol,2010,7,6,0,—,—,—,—,—,—,—,—
Punggol,2010,7,7,0,—,—,—,—,—,—,—,—
Punggol,2010,7,8,0.2,—,—,—,—,—,—,—,—
Punggol,2010,7,9,6.2,—,—,—,—,—,—,—,—
Punggol,2010,7,10,14.6,—,—,—,—,—,—,—,—
Punggol,2010,7,11,0.2,—,—,—,—,—,—,—,—
Punggol,2010,7,12,0,—,—,—,—,—,—,—,—
Punggol,2010,7,13,0,—,—,—,—,—,—,—,—
Punggol,2010,7,14,0.2,—,—,—,—,—,—,—,—
Punggol,2010,7,15,0,—,—,—,—,—,—,—,—
Punggol,2010,7,16,95.2,—,—,—,—,—,—,—,—
Punggol,2010,7,17,3.6,—,—,—,—,—,—,—,—
Punggol,2010,7,18,4.8,—,—,—,—,—,—,—,—
Punggol,2010,7,19,0,—,—,—,—,—,—,—,—
Punggol,2010,7,20,2.4,—,—,—,—,—,—,—,—
Punggol,2010,7,21,6.4,—,—,—,—,—,—,—,—
Punggol,2010,7,22,3,—,—,—,—,—,—,—,—
Punggol,2010,7,23,0,—,—,—,—,—,—,—,—
Punggol,2010,7,24,0,—,—,—,—,—,—,—,—
Punggol,2010,7,25,29.6,—,—,—,—,—,—,—,—
Punggol,2010,7,26,2,—,—,—,—,—,—,—,—
Punggol,2010,7,27,0.2,—,—,—,—,—,—,—,—
Punggol,2010,7,28,2.2,—,—,—,—,—,—,—,—
Punggol,2010,7,29,0,—,—,—,—,—,—,—,—
Punggol,2010,7,30,48.4,—,—,—,—,—,—,—,—
Punggol,2010,7,31,37.2,—,—,—,—,—,—,—,—
