Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1990,6,1,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,5,20.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,7,48.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,8,9.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,9,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,10,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,11,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,12,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,16,5.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,19,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,20,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,21,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,22,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,25,15.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,26,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,6,30,2.9,—,—,—,—,—,—,—,—
