Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1988,2,1,41,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,2,33,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,3,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,4,26.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,7,22.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,8,11.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,9,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,10,50.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,14,29.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,15,52,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,16,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,17,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,20,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,21,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,2,29,0,—,—,—,—,—,—,—,—
