Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2010,7,1,24,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,2,47,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,3,14.8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,8,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,12,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,16,226,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,17,8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,18,5,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,20,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,21,26.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,22,6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,24,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,25,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,26,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,28,2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,30,46,—,—,—,—,—,—,—,—
Tanjong Katong,2010,7,31,30.8,—,—,—,—,—,—,—,—
