Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2000,3,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,3,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,11,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,12,8.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,13,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,14,5.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,15,22.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,16,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,17,8.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,18,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,19,26.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,20,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,22,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,23,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,24,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,25,40,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,26,16.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,27,3.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,28,87.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,29,3.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,30,51,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,3,31,0.1,—,—,—,—,—,—,—,—
