Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2011,6,1,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,2,8.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,3,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,4,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,5,37,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,6,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,8,48,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,11,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,13,9.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,15,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,17,19.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,22,70,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,23,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,25,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,28,20.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,29,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,6,30,13.8,—,—,—,—,—,—,—,—
