Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2002,6,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,6,16.7,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,9,2,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,10,8.3,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,11,16.4,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,12,56.8,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,14,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,16,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,17,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,24,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,26,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,28,4.8,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,29,7.6,—,—,—,—,—,—,—,—
Boon Lay (West),2002,6,30,41.1,—,—,—,—,—,—,—,—
