Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2011,9,1,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,2,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,3,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,4,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,5,0.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,6,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,7,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,8,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,9,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,10,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,11,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,12,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,13,11.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,14,18.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,15,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,16,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,17,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,18,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,19,32,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,20,29.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,21,13.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,22,7.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,23,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,24,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,25,25.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,26,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,27,10,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,28,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,29,13.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,9,30,3.6,—,—,—,—,—,—,—,—
