Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1980,1,1,0,—,—,—,—,—,—,—,—
Clementi,1980,1,2,0,—,—,—,—,—,—,—,—
Clementi,1980,1,3,0,—,—,—,—,—,—,—,—
Clementi,1980,1,4,0,—,—,—,—,—,—,—,—
Clementi,1980,1,5,34.1,—,—,—,—,—,—,—,—
Clementi,1980,1,6,—,—,—,—,—,—,—,—,—
Clementi,1980,1,7,—,—,—,—,—,—,—,—,—
Clementi,1980,1,8,—,—,—,—,—,—,—,—,—
Clementi,1980,1,9,—,—,—,—,—,—,—,—,—
Clementi,1980,1,10,—,—,—,—,—,—,—,—,—
Clementi,1980,1,11,0,—,—,—,—,—,—,—,—
Clementi,1980,1,12,0,—,—,—,—,—,—,—,—
Clementi,1980,1,13,6.6,—,—,—,—,—,—,—,—
Clementi,1980,1,14,6.9,—,—,—,—,—,—,—,—
Clementi,1980,1,15,0,—,—,—,—,—,—,—,—
Clementi,1980,1,16,0,—,—,—,—,—,—,—,—
Clementi,1980,1,17,0,—,—,—,—,—,—,—,—
Clementi,1980,1,18,2.6,—,—,—,—,—,—,—,—
Clementi,1980,1,19,60.8,—,—,—,—,—,—,—,—
Clementi,1980,1,20,99.1,—,—,—,—,—,—,—,—
Clementi,1980,1,21,12.2,—,—,—,—,—,—,—,—
Clementi,1980,1,22,0.1,—,—,—,—,—,—,—,—
Clementi,1980,1,23,0,—,—,—,—,—,—,—,—
Clementi,1980,1,24,0,—,—,—,—,—,—,—,—
Clementi,1980,1,25,5.3,—,—,—,—,—,—,—,—
Clementi,1980,1,26,0.1,—,—,—,—,—,—,—,—
Clementi,1980,1,27,0,—,—,—,—,—,—,—,—
Clementi,1980,1,28,0,—,—,—,—,—,—,—,—
Clementi,1980,1,29,0,—,—,—,—,—,—,—,—
Clementi,1980,1,30,0,—,—,—,—,—,—,—,—
Clementi,1980,1,31,0,—,—,—,—,—,—,—,—
