Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2000,10,1,34.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,2,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,4,43.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,5,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,9,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,13,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,14,23.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,18,3.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,19,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,20,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,21,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,22,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,25,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,27,18,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,30,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,10,31,0,—,—,—,—,—,—,—,—
