Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pulau Ubin,2010,10,1,0,—,—,—,27.8,32.8,23.9,3.3,20.2
Pulau Ubin,2010,10,2,37.4,—,—,—,28.7,33.7,25.4,3.9,25.9
Pulau Ubin,2010,10,3,0,—,—,—,27.6,32.2,23.7,3.6,42.5
Pulau Ubin,2010,10,4,4.4,—,—,—,27.6,33.3,25.5,3.1,22
Pulau Ubin,2010,10,5,0,—,—,—,28.3,32.6,24.8,3.4,21.2
Pulau Ubin,2010,10,6,0,—,—,—,28.1,32.6,25.6,4.2,20.2
Pulau Ubin,2010,10,7,3.4,—,—,—,26.4,28.4,24.9,2.4,19.8
Pulau Ubin,2010,10,8,0.2,—,—,—,27.8,32.4,24.8,3,12.6
Pulau Ubin,2010,10,9,0,—,—,—,28.7,34.7,25.1,3.6,22.3
Pulau Ubin,2010,10,10,0,—,—,—,29,33.1,26.1,4.2,28.1
Pulau Ubin,2010,10,11,0,—,—,—,28.7,33.6,25.1,4,22.3
Pulau Ubin,2010,10,12,7,—,—,—,27.8,31.9,25.2,2.5,14.8
Pulau Ubin,2010,10,13,0.4,—,—,—,26.8,31.7,22.9,2.8,40
Pulau Ubin,2010,10,14,0,—,—,—,28.8,33,25.5,3.9,27.7
Pulau Ubin,2010,10,15,0,—,—,—,29.1,34.4,25.4,4.4,31
Pulau Ubin,2010,10,16,0.4,—,—,—,29.2,34.4,25.1,3.7,24.1
Pulau Ubin,2010,10,17,4.8,—,—,—,27.9,32.1,24.7,2.8,26.6
Pulau Ubin,2010,10,18,0,—,—,—,28.4,33.9,25.7,3,27.7
Pulau Ubin,2010,10,19,22.2,—,—,—,27.3,31.4,24.7,2.9,28.8
Pulau Ubin,2010,10,20,0,—,—,—,27.3,31.8,24.7,3.1,17.3
Pulau Ubin,2010,10,21,0.8,—,—,—,27.2,30.7,25.4,2.3,14.4
Pulau Ubin,2010,10,22,0,—,—,—,27.5,31.7,25.6,2.5,34.2
Pulau Ubin,2010,10,23,1,—,—,—,27.3,32.6,24.1,3.8,27
Pulau Ubin,2010,10,24,11.6,—,—,—,26.2,30.9,24,3.6,23
Pulau Ubin,2010,10,25,4.4,—,—,—,26.8,30,25.3,3,14.8
Pulau Ubin,2010,10,26,0.6,—,—,—,27.3,32.1,23.9,4.9,24.5
Pulau Ubin,2010,10,27,0,—,—,—,26.1,28.8,24.4,4.6,31.7
Pulau Ubin,2010,10,28,0.8,—,—,—,27.5,32.6,24.8,3.6,20.9
Pulau Ubin,2010,10,29,4,—,—,—,26.8,33.5,23.6,4.8,38.5
Pulau Ubin,2010,10,30,0,—,—,—,26.5,30.3,23.1,4.5,29.5
Pulau Ubin,2010,10,31,11.8,—,—,—,28,32,24.5,5.6,23.8
