Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2005,11,1,1,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,2,40,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,3,29.3,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,4,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,5,6.9,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,6,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,7,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,8,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,9,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,10,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,11,33.1,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,16,28.4,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,17,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,18,3.9,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,19,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,20,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,21,7.3,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,22,58.8,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,23,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,24,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,25,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,26,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,28,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,29,53.7,—,—,—,—,—,—,—,—
Boon Lay (West),2005,11,30,0.8,—,—,—,—,—,—,—,—
