Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pulau Ubin,2010,1,1,0,—,—,—,27.5,31.6,24.4,4.7,21.2
Pulau Ubin,2010,1,2,0,—,—,—,27.3,31.8,24.2,3.5,19.1
Pulau Ubin,2010,1,3,1.4,—,—,—,27.4,31.5,25,3.2,22.3
Pulau Ubin,2010,1,4,0.4,—,—,—,25.8,28.4,23.3,3.9,36.7
Pulau Ubin,2010,1,5,0.2,—,—,—,27.2,31.4,24.5,4.5,15.5
Pulau Ubin,2010,1,6,8.6,—,—,—,27.6,32.2,25.4,3.7,24.1
Pulau Ubin,2010,1,7,17.8,—,—,—,25.5,28.3,22.8,3.9,33.8
Pulau Ubin,2010,1,8,2.8,—,—,—,26.8,30.5,24.9,6.6,31.7
Pulau Ubin,2010,1,9,0,—,—,—,27,30.5,23.9,6.5,29.9
Pulau Ubin,2010,1,10,0,—,—,—,26.6,31.9,22.7,4.8,22.3
Pulau Ubin,2010,1,11,0,—,—,—,27.1,31.8,23.2,5.3,23.4
Pulau Ubin,2010,1,12,8.8,—,—,—,26.2,31.5,23.4,4.5,26.3
Pulau Ubin,2010,1,13,0,—,—,—,27,30.4,24.7,6.3,30.2
Pulau Ubin,2010,1,14,0,—,—,—,27,30.6,24.8,7.2,32
Pulau Ubin,2010,1,15,0,—,—,—,27,30.8,23.9,7.4,34.2
Pulau Ubin,2010,1,16,0,—,—,—,27.1,30.9,23.4,7.1,31
Pulau Ubin,2010,1,17,0,—,—,—,27.3,31.7,24.2,8.3,33.5
Pulau Ubin,2010,1,18,2.4,—,—,—,26.5,30.3,24.5,7.6,37.1
Pulau Ubin,2010,1,19,32.2,—,—,—,26.3,31.1,23,4.1,32.4
Pulau Ubin,2010,1,20,7.6,—,—,—,26.3,31.6,22.4,3.5,23
Pulau Ubin,2010,1,21,0.6,—,—,—,26.6,30.4,24.5,3.4,17.3
Pulau Ubin,2010,1,22,11.6,—,—,—,25.5,30,22.1,3.4,36.4
Pulau Ubin,2010,1,23,0,—,—,—,27.2,31.4,23.9,5.6,25.2
Pulau Ubin,2010,1,24,0,—,—,—,27.5,31.2,24.7,6.7,28.8
Pulau Ubin,2010,1,25,0,—,—,—,27.2,31.1,24.2,6.6,26.3
Pulau Ubin,2010,1,26,1.8,—,—,—,27.1,31.3,24,5.3,25.9
Pulau Ubin,2010,1,27,0,—,—,—,27.3,30.3,24.7,7,31.3
Pulau Ubin,2010,1,28,0.2,—,—,—,27,30.6,24.3,6,33.5
Pulau Ubin,2010,1,29,3.2,—,—,—,27,31.5,22.9,6.3,28.1
Pulau Ubin,2010,1,30,0,—,—,—,—,31.5,24.2,6.1,31.3
Pulau Ubin,2010,1,31,0,—,—,—,27.6,31.5,24.9,6.1,28.4
