Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1990,11,1,38.1,—,—,—,—,—,—,—,—
Queenstown,1990,11,2,9.4,—,—,—,—,—,—,—,—
Queenstown,1990,11,3,0,—,—,—,—,—,—,—,—
Queenstown,1990,11,4,1.3,—,—,—,—,—,—,—,—
Queenstown,1990,11,5,0,—,—,—,—,—,—,—,—
Queenstown,1990,11,6,0,—,—,—,—,—,—,—,—
Queenstown,1990,11,7,19.5,—,—,—,—,—,—,—,—
Queenstown,1990,11,8,0.5,—,—,—,—,—,—,—,—
Queenstown,1990,11,9,0,—,—,—,—,—,—,—,—
Queenstown,1990,11,10,0,—,—,—,—,—,—,—,—
Queenstown,1990,11,11,3.5,—,—,—,—,—,—,—,—
Queenstown,1990,11,12,4.7,—,—,—,—,—,—,—,—
Queenstown,1990,11,13,19.4,—,—,—,—,—,—,—,—
Queenstown,1990,11,14,11.2,—,—,—,—,—,—,—,—
Queenstown,1990,11,15,0,—,—,—,—,—,—,—,—
Queenstown,1990,11,16,5.3,—,—,—,—,—,—,—,—
Queenstown,1990,11,17,0,—,—,—,—,—,—,—,—
Queenstown,1990,11,18,0,—,—,—,—,—,—,—,—
Queenstown,1990,11,19,0.1,—,—,—,—,—,—,—,—
Queenstown,1990,11,20,21.3,—,—,—,—,—,—,—,—
Queenstown,1990,11,21,36.9,—,—,—,—,—,—,—,—
Queenstown,1990,11,22,0,—,—,—,—,—,—,—,—
Queenstown,1990,11,23,4.5,—,—,—,—,—,—,—,—
Queenstown,1990,11,24,13.7,—,—,—,—,—,—,—,—
Queenstown,1990,11,25,6,—,—,—,—,—,—,—,—
Queenstown,1990,11,26,0.1,—,—,—,—,—,—,—,—
Queenstown,1990,11,27,13.7,—,—,—,—,—,—,—,—
Queenstown,1990,11,28,1.2,—,—,—,—,—,—,—,—
Queenstown,1990,11,29,6,—,—,—,—,—,—,—,—
Queenstown,1990,11,30,0.9,—,—,—,—,—,—,—,—
