Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1984,6,1,19.7,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,2,3.4,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,4,29.4,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,5,34.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,7,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,9,12,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,10,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,13,33.4,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,16,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,17,13.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,18,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,25,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,27,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,29,—,—,—,—,—,—,—,—,—
Boon Lay (West),1984,6,30,—,—,—,—,—,—,—,—,—
