Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2000,7,1,3.1,—,—,—,—,—,—,—,—
Mandai,2000,7,2,0.1,—,—,—,—,—,—,—,—
Mandai,2000,7,3,0,—,—,—,—,—,—,—,—
Mandai,2000,7,4,12.3,—,—,—,—,—,—,—,—
Mandai,2000,7,5,0.5,—,—,—,—,—,—,—,—
Mandai,2000,7,6,0,—,—,—,—,—,—,—,—
Mandai,2000,7,7,0,—,—,—,—,—,—,—,—
Mandai,2000,7,8,0,—,—,—,—,—,—,—,—
Mandai,2000,7,9,0,—,—,—,—,—,—,—,—
Mandai,2000,7,10,0,—,—,—,—,—,—,—,—
Mandai,2000,7,11,0,—,—,—,—,—,—,—,—
Mandai,2000,7,12,0,—,—,—,—,—,—,—,—
Mandai,2000,7,13,0,—,—,—,—,—,—,—,—
Mandai,2000,7,14,0,—,—,—,—,—,—,—,—
Mandai,2000,7,15,0,—,—,—,—,—,—,—,—
Mandai,2000,7,16,25.2,—,—,—,—,—,—,—,—
Mandai,2000,7,17,0,—,—,—,—,—,—,—,—
Mandai,2000,7,18,0,—,—,—,—,—,—,—,—
Mandai,2000,7,19,0.1,—,—,—,—,—,—,—,—
Mandai,2000,7,20,1.1,—,—,—,—,—,—,—,—
Mandai,2000,7,21,0,—,—,—,—,—,—,—,—
Mandai,2000,7,22,1.2,—,—,—,—,—,—,—,—
Mandai,2000,7,23,9.8,—,—,—,—,—,—,—,—
Mandai,2000,7,24,31.9,—,—,—,—,—,—,—,—
Mandai,2000,7,25,32.8,—,—,—,—,—,—,—,—
Mandai,2000,7,26,0,—,—,—,—,—,—,—,—
Mandai,2000,7,27,3.2,—,—,—,—,—,—,—,—
Mandai,2000,7,28,0,—,—,—,—,—,—,—,—
Mandai,2000,7,29,25.8,—,—,—,—,—,—,—,—
Mandai,2000,7,30,11.8,—,—,—,—,—,—,—,—
Mandai,2000,7,31,25.7,—,—,—,—,—,—,—,—
