Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1992,12,1,5.6,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,2,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,3,24.1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,4,34.5,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,5,51,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,6,6.8,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,7,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,9,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,10,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,11,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,12,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,13,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,16,10.6,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,17,53.3,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,18,5.6,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,19,—,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,20,—,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,21,—,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,22,—,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,24,10.8,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,28,22.1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,29,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,12,31,7.4,—,—,—,—,—,—,—,—
