Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2017,6,1,7,2.6,4.2,6,—,—,—,—,—
Botanic Garden,2017,6,2,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,3,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,4,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,5,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,6,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,7,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,8,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,9,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,10,4.8,2.6,2.6,2.6,—,—,—,—,—
Botanic Garden,2017,6,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2017,6,12,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,13,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,14,70.4,43.8,60.6,70.4,—,—,—,—,—
Botanic Garden,2017,6,15,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,16,1,1,1,1,—,—,—,—,—
Botanic Garden,2017,6,17,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,18,30.4,13.8,15,16.4,—,—,—,—,—
Botanic Garden,2017,6,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2017,6,20,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,21,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,22,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,23,24.8,24.4,24.6,24.6,—,—,—,—,—
Botanic Garden,2017,6,24,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,6,25,15.6,12,14.8,15.4,—,—,—,—,—
Botanic Garden,2017,6,26,0.6,0.4,0.4,0.4,—,—,—,—,—
Botanic Garden,2017,6,27,2.6,0.8,1.4,2.4,—,—,—,—,—
Botanic Garden,2017,6,28,20.2,18.6,20.2,20.2,—,—,—,—,—
Botanic Garden,2017,6,29,1.2,1.2,1.2,1.2,—,—,—,—,—
Botanic Garden,2017,6,30,0,0,0,0,—,—,—,—,—
